<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CEDAE-TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PDR---TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NEVES--RJ138;22.625562727408322;22.015211913557284;21.600425701560322;21.03738890428688;20.685688047726718;20.40968961769072;20.102148509936317;19.94601225523024;19.81195587492704;19.42555807287664;18.816784392911522;18.59756278276864;18.636991129916638;18.85621274005952;18.678644161534;19.299710921011997;19.724392934409998;20.109797998592;20.549208867945996;20.92724950415;21.123634250229998;21.202188148662;21.24637471653;21.442759462609995;21.538497026324;21.636689399364;21.70051444184;21.707878869818;21.685785585884002;21.486946030477995;21.320018996309997;21.204642957987996;21.018077449212;20.696497427506;20.30985955159201;19.61396977129201;19.290064709916006;19.79616636831601;20.461690049112008;20.810900193408006;20.975383232388005;21.091786613820005;21.39038659227601;21.734535719988006;21.683330776557998;21.63914420869;21.423120988001997;20.991074546626002;
CAMBUC-RJ069;3.6789524044934407;3.5797083935817606;3.5122634972774405;3.42071282054496;3.3635257031462404;3.3186479204342403;3.26864124826944;3.24325324547808;3.2214554653036807;3.1586265695068803;3.0596390030678404;3.0239932213708802;3.03040433318688;3.0660501148838404;3.037177182228;3.138163622904;3.2072175922199997;3.269885067264;3.341333971932;3.4028039793000002;3.4347364506599996;3.4475094392040004;3.45469424526;3.4866267166199996;3.502193796408;3.5181600320879998;3.52853808528;3.529735552956;3.526143149928001;3.493811522676;3.4666689220199998;3.447908595096;3.417572747304;3.3652833254520003;3.3024153932640012;3.189262610664002;3.1365951336720017;3.218888066472002;3.3271032731040013;3.383885396736001;3.4106305998960016;3.4295579744400015;3.4781108047920015;3.534069999096001;3.525743994036;3.5185591879800007;3.4834334694839995;3.413182032492;
SSALTOPCH069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PADUA--RJ069;43.04375108301169;41.88259594087273;41.09349050835969;40.02234739274312;39.35325799559328;38.82818784087928;38.24310966848368;37.94606998095976;37.69103590581297;36.955937689213364;35.79778294795849;35.38072722507136;35.45573724717336;35.87279297006049;35.534979595591004;36.716521169738;37.524452759965;38.257662353408;39.093614692429;39.812813911475004;40.186423895394995;40.33586788896301;40.419930135345;40.793540119264996;40.975674986426;41.162479978386;41.28390322316;41.297913597557006;41.255882474366004;40.877602365647;40.560033879315;40.340538013762;39.985608529038004;39.373822180369004;38.638267237908025;37.31437943695802;36.69816984233402;37.66099733393402;38.927115485388015;39.591466454592016;39.90438538936201;40.12583571243001;40.69390393247402;41.34862662676202;41.251212349567;41.167150103185;40.756179120873;39.934237156249004;
SFIDEL-RJ069;5.886324684077762;5.727534244043041;5.619622394613761;5.47314129101584;5.38164189016896;5.309837427620961;5.22982674078176;5.189205930540321;5.154329477302721;5.053803229735521;4.895423100915361;4.83838984209152;4.848647622455521;4.905680881279361;4.859484182462;5.021062510516;5.13154887713;5.231816851456;5.346135115178;5.444487140950001;5.49557910239;5.5160158869660005;5.527511578290001;5.57860353973;5.603510870931999;5.629056851652;5.64566173912;5.6475776876740005;5.641829842012001;5.590099231053999;5.54667106383;5.516654536483999;5.468117173116;5.384454086258001;5.283865380456003;5.102820902556003;5.0185529273880025;5.150221638588002;5.323365993816002;5.414217404544002;5.457009735684002;5.487293539260001;5.564978078868003;5.654512802484002;5.6411911924939995;5.6296955011700005;5.573494343586;5.461092028418001;
NATIV-PCH069;9.197383103454243;8.949273019734962;8.780660740618242;8.55178399672216;8.40881617070304;8.296621688401041;8.17160497955024;8.10813495813368;8.05364049530128;7.896568220078482;7.64909924768664;7.559984773172481;7.57601255635848;7.665127030872641;7.592944682813001;7.845410841934;8.018045804495;8.174714527744001;8.353336830047;8.507011883425001;8.586843079985;8.618775558609;8.636737577835;8.716568774395;8.755486482718;8.795402080998;8.82134721988;8.824340889751001;8.815359880138;8.734530793621;8.666674276545;8.619773448565999;8.543933811834;8.413210227467001;8.256040361244004;7.973158340394004;7.8414896179620035;8.047221996762003;8.317760074884003;8.459715416256003;8.526578439366004;8.573896886490003;8.695278989982004;8.835177007566003;8.814361990181;8.796399970955001;8.708585654738998;8.532957022307;
TROMBE-RJ138;22.257666650070725;21.657240259886883;21.249198552862723;20.695316844088477;20.34933471227712;20.077824070721118;19.77528364155872;19.62168619290704;19.48980959557984;19.10969469740144;18.51081979659792;18.29516277273344;18.333950007241437;18.54960703110592;18.374925752413997;18.985893844851997;19.403670445609997;19.782808748032;20.215074710666;20.58696833215;20.780159823829997;20.857436420502;20.900904506129997;21.094095997809998;21.188276850003998;21.284872595844;21.347659830639998;21.354904511578;21.333170468764;21.137564083437997;20.973351315509998;20.859851314147996;20.676319397051998;20.359968329426;19.979617261032008;19.295042784732008;18.976404483036006;19.474276829436008;20.128978964952005;20.472510883968006;20.63431939654801;20.748830036220003;21.042574720596008;21.381127916148007;21.330755575117998;21.287287489489998;21.074776848641996;20.649755566946002;
TROMB-TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NSAJUD-RJ069;14.531865763746243;14.139851819052963;13.873444409610242;13.511819142800158;13.28592997053504;13.10866268288304;12.911136276642237;12.810853639627679;12.72475238562528;12.47657818291248;12.085577194148641;11.94477631995648;11.97010021819248;12.11090109238464;11.996852978838;12.395749522884;12.66851277237;12.916049362944;13.198272609522;13.44107920155;13.567212496109999;13.617665813934;13.646045805209999;13.77217909977;13.833669080867999;13.896735728147998;13.937729048879998;13.942459047426;13.928269051788;13.800559091045997;13.693345790669998;13.619242480115998;13.499415850283999;13.292872580442;13.044544183944007;12.597590576844006;12.389553988812006;12.714611157612005;13.142061334584005;13.366350781056004;13.471994360916003;13.546757509740004;13.738541239332006;13.959580114116005;13.926692385606;13.89831239433;13.759565770313998;13.482072522282001;
TIND21-RJ138;4.230796520499841;4.116665874087361;4.039104220323841;3.93382091084256;3.86805570632064;3.8164462408886406;3.75893855083584;3.7297423389628803;3.7046748843244806;3.6324216327196805;3.518585897538241;3.4775932364236803;3.4849660171996804;3.525958678314241;3.492754795908;3.608889237144001;3.6883013254200008;3.7603689431040004;3.8425352078520008;3.913225737300001;3.94994809026;3.964637031444001;3.97289956086;4.00962191382;4.027524060888;4.045885237368;4.057820002080001;4.059197090316001;4.0550658256080006;4.017884443236;3.986670443220001;3.965096060856;3.9302098255440003;3.870076972572001;3.7977788291040024;3.667653090504002;3.607085473992002;3.701722374792002;3.8261698993440016;3.8914693608960023;3.922226353656002;3.9439928408400013;3.9998286123120024;4.064181704856002;4.054606796196;4.04634426678;4.005949678524;3.9251605020120013;
TIND22-RJ138;13.796073609071044;13.423908511712163;13.170990112215042;12.827675022403358;12.61322329963584;12.44493158894384;12.257406539887041;12.162201514981279;12.08045982693088;11.84485143196208;11.47364800152144;11.33997629988608;11.36401797284208;11.49768967447744;11.389416160598;11.768115370563999;12.027067794769998;12.262070861824;12.530004294962;12.76051685755;12.88026364331;12.928162357614001;12.955105384409999;13.074852170169999;13.133228728227998;13.193102121108;13.232019826480002;13.236510330946;13.223038817548;13.101795196965998;13.00001042907;12.929659192435999;12.815899745964;12.619814384282;12.384059602824006;11.959736603724005;11.762233535052005;12.070832079852005;12.476639166264004;12.689572162176002;12.789866689236003;12.860844354540003;13.042917495972004;13.252764506436005;13.221541982725999;13.194598955929997;13.062877491594;12.799434562922002;
AVIEI1PCH069;15.267655826200805;14.855793090613204;14.575896709580805;14.195961317837199;13.9586347285968;13.772391889506801;13.5648641545208;13.459503919835603;13.369043112277602;13.108303137551601;12.6975046467588;12.549574620281604;12.576180740151601;12.724110766628801;12.604288069835;13.02338189053;13.309955926025;13.57002600448;13.866539023865002;14.121639610375002;14.254159395575;14.307167309655004;14.336984261325;14.469504046525;14.534107441809999;14.60036733441;14.643436264600002;14.648405756545003;14.633497280710001;14.499320998195001;14.386679180775;14.30882380697;14.18293001103;13.965928862765004;13.705026886980006;13.235442736230004;13.016872658790007;13.358388404790006;13.807481610780007;14.043127475520006;14.154120092970008;14.232668714550007;14.434163004690006;14.666393711970006;14.631840783395;14.602023831725;14.456252068004998;14.164708540565002;
AVIEI2-RJ069;9.749225127240003;9.486228464460002;9.307499466240001;9.06489014166;8.913344261039999;8.79441812154;8.661900423239999;8.59462220718;8.53685808228;8.37036148698;8.10804440214;8.013583068480001;8.03057251698;8.12503385064;8.04852056925;8.3161346715;8.49912771375;8.665196544;8.85453616575;9.017431706250001;9.102052766249999;9.135901190250001;9.15494092875;9.23956198875;9.2808147555;9.3231252855;9.35062713;9.35380041975;9.3442805505;9.25860172725;9.186673826249999;9.136958953499999;9.0565689465;8.91800196075;8.751401919000005;8.451547006500004;8.311978174500004;8.530054474500004;8.816824809000003;8.967297456000002;9.038172253500003;9.088329802500002;9.216994819500004;9.365286703500002;9.34322278725;9.324183048750001;9.231099882749998;9.04493355075;
MARIC1-RJ069;11.956597406824322;11.634054314921283;11.414858363576323;11.117318612130878;10.93146044806272;10.785607628726721;10.62308591575232;10.54057489224224;10.469732094279042;10.265538147208641;9.943828499987521;9.82797968920064;9.848815806248641;9.96466461703552;9.870827569484;10.199033559112;10.42345899866;10.627128328192;10.859337308996;11.059114867900002;11.16289541798;11.204407638012;11.22775826178;11.33153881186;11.382131830023999;11.434022105064;11.467750783840001;11.471642554468001;11.459967242584002;11.354889435628;11.26667596806;11.205704894888;11.107113372312;10.937172721556001;10.732851906192005;10.365105298392004;10.193935968216007;10.461388046616005;10.813087529712003;10.997629463808003;11.084551389288004;11.146065367320004;11.303862093576004;11.485729506888005;11.458669985708;11.435319361940001;11.321160756851999;11.092843546676002;
TANGUA-RJ069;7.17395886253872;6.980432996108882;6.848915417630722;6.670391556350479;6.55887665140512;6.47136495469912;6.37385192122672;6.32434530423304;6.28183962297584;6.15932324758744;5.96629744799592;5.89678815746944;5.90928982842744;5.97879911895392;5.922496887138999;6.119420492402;6.254075763984999;6.376277368832;6.515602765440999;6.635469307775001;6.697737641454999;6.722644974927;6.736655350005;6.798923683684999;6.829279496354;6.860413663194;6.880650871639999;6.882985934153001;6.875980746614001;6.812934058763;6.760005975134999;6.723423329097999;6.6642684121019995;6.562304015701001;6.439711519332003;6.219063541782003;6.116361937686002;6.276833194086002;6.487852896252002;6.598578063168002;6.650731221498002;6.6876396104700015;6.782317651746003;6.891438106098002;6.875202392443;6.861192017365;6.792696850316998;6.6557065162210005;
RBONIT-RJ069;12.324493484161923;11.992025968591683;11.766085512273923;11.45939067232928;11.26781378351232;11.11747317569632;10.94995078412992;10.86490095456544;10.791878373626242;10.58140152268384;10.249793096301122;10.13037969923584;10.151856928923841;10.271270325989121;10.174545978604;10.512850635272;10.74418148746;10.954117578752001;11.193471466276;11.399396039900001;11.50636984438;11.549159366172002;11.57322847218;11.68020227666;11.732352006344;11.785838908584001;11.820605395040001;11.824616912708;11.812582359704;11.704271382667999;11.613343648859999;11.550496538728;11.448871424472001;11.273701819636;11.063094196752006;10.684032284952005;10.507596195096005;10.783277585496005;11.145798613872005;11.336018773248004;11.425615225128004;11.489021944920003;11.651673965256006;11.839137310728004;11.811245187148;11.78717608114;11.669504896211999;11.434162526356001;
PAPUCA-RJ069;5.702376645408961;5.548548417207841;5.444008820264961;5.3021052609166395;5.21346522244416;5.14390465413616;5.06639430659296;5.027042899378721;4.993256337629121;4.895871541997921;4.74244080275856;4.6871898370739205;4.6971270611179206;4.75237802680256;4.707624977902;4.864153972436;4.9711876327299995;5.068322226176;5.179068036538;5.274346554950001;5.32384188919;5.343640022886;5.35477647309;5.40427180733;5.428400782772;5.453148449892;5.4692344335200005;5.471090508554;5.4655222834520005;5.415408257534;5.37333722343;5.344258714564;5.297238147036;5.216189537218001;5.118744235176003;4.943357409276002;4.861722813948003;4.989276869148002;5.157010451736002;5.2450227498240025;5.286477817764002;5.315815250460002;5.391072143028002;5.477808900564002;5.464903591774;5.45376714157;5.399322273906;5.290432538578001;
CMACAC-RJ069;6.438168800084163;6.264491724548642;6.146463117660161;5.986249381313439;5.88617189334336;5.80763574807536;5.72012404334816;5.675695024025121;5.637548896323521;5.527598292948321;5.354369995385761;5.291989857144321;5.303209306468321;5.3655894447097605;5.315061796142;5.491788124756;5.61263261033;5.722300727296;5.847336351098;5.954908898950001;6.010790741989999;6.033143479206001;6.04571689389;6.10159873693;6.128841135411999;6.156782056932;6.174943655920001;6.177039225034001;6.170752517692001;6.1141721516139995;6.06667258503;6.033842002244;5.980754251356;5.889247733378001;5.779228816296003;5.581211382396003;5.489043267708003;5.633055946908002;5.822432620056002;5.921801368704002;5.968605489444002;6.0017284056600015;6.086695886388003;6.184624508244003;6.170053994654;6.1574805799700005;6.096010552626;5.973070497938001;
CAJU--PCH069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SEB-EN-RJ138;3.495006458045281;3.4007246025271214;3.3366519203532814;3.2496787358055204;3.19535094825888;3.1527170342648807;3.10521067295728;3.0810920587549604;3.06038415767216;3.00069667808056;2.9066584449280803;2.8727949360985603;2.87888549524056;2.9127490040700805;2.885319704911;2.981256869498;3.046858171765;3.1063923015680004;3.1742687935089995;3.2326653284750004;3.263001190795;3.2751355357230008;3.281961104745;3.3122969670650004;3.327085699946;3.3422536311060007;3.35211278636;3.3532503811970003;3.3498375966860006;3.319122536087;3.293337053115;3.275514734002;3.246695664798;3.197020690249001;3.137296126068002;3.0298009311180016;2.9797668040140017;3.0579451276140013;3.1607496231480017;3.2146926664320006;3.240100621602002;3.258081636030001;3.304206846954002;3.357368107002001;3.349458398407;3.3426328293850007;3.3092633808329994;3.242524483729001;
MARIC4-RJ069;15.083707787532004;14.676807263778002;14.400283135232003;14.024925287738;13.790458060871998;13.606459116022002;13.401431720332003;13.297340888674;13.207969972604;12.950371449814002;12.544522348602003;12.398374615264;12.424660178814001;12.570807912152002;12.452428865275;12.86647335245;13.149594681625002;13.4065313792;13.699471945225;13.951499024375003;14.082422182375002;14.134791445575;14.164249156125;14.295172314124999;14.358997353649999;14.424458932650003;14.467008959000003;14.471918577424999;14.457189722150002;14.324630024675;14.213345340375;14.136427985049998;14.012050984950001;13.797664313725003;13.539905741700005;13.075979242950005;12.860042545350007;13.197443635350007;13.641126068700004;13.873932820800006;13.983588175050008;14.061190425750002;14.260257068850008;14.489689810050008;14.455553182674999;14.426095472125;14.282079998325;13.994049050725001;
AMBEV--RJ069;4.230796520499841;4.116665874087361;4.039104220323841;3.93382091084256;3.86805570632064;3.8164462408886406;3.75893855083584;3.7297423389628803;3.7046748843244806;3.6324216327196805;3.518585897538241;3.4775932364236803;3.4849660171996804;3.525958678314241;3.492754795908;3.608889237144001;3.6883013254200008;3.7603689431040004;3.8425352078520008;3.913225737300001;3.94994809026;3.964637031444001;3.97289956086;4.00962191382;4.027524060888;4.045885237368;4.057820002080001;4.059197090316001;4.0550658256080006;4.017884443236;3.986670443220001;3.965096060856;3.9302098255440003;3.870076972572001;3.7977788291040024;3.667653090504002;3.607085473992002;3.701722374792002;3.8261698993440016;3.8914693608960023;3.922226353656002;3.9439928408400013;3.9998286123120024;4.064181704856002;4.054606796196;4.04634426678;4.005949678524;3.9251605020120013;
ALVORE-RJ138;27.408201271693926;26.66883323236969;26.166368647505927;25.484315960067278;25.058271844384322;24.72393229171832;24.35138250446192;24.162241843239443;23.999848346230245;23.53177297249784;22.794315444903123;22.528754314499842;22.576517107737843;22.842078238141124;22.626974843879;23.379323987722;23.893776169085;24.360648957952;24.892943411500998;25.350895064275004;25.588792026754998;25.683950811747003;25.737477628305;25.975374590784998;26.091349359994;26.210297841234002;26.287614354040002;26.296535490133007;26.269772081854004;26.028901407343003;25.826688989235;25.686924523778;25.460922409422;25.071366133361007;24.60299993845201;23.760011527902016;23.36763874044601;23.98072122084601;24.78692468257201;25.209951594048007;25.40920340017801;25.550212370670007;25.91193103410601;26.32882712077801;26.266798369823004;26.213271553265006;25.951584894536992;25.428211577081004;
VOTORA-RJ138;11.956597406824322;11.634054314921283;11.414858363576323;11.117318612130878;10.93146044806272;10.785607628726721;10.62308591575232;10.54057489224224;10.469732094279042;10.265538147208641;9.943828499987521;9.82797968920064;9.848815806248641;9.96466461703552;9.870827569484;10.199033559112;10.42345899866;10.627128328192;10.859337308996;11.059114867900002;11.16289541798;11.204407638012;11.22775826178;11.33153881186;11.382131830023999;11.434022105064;11.467750783840001;11.471642554468001;11.459967242584002;11.354889435628;11.26667596806;11.205704894888;11.107113372312;10.937172721556001;10.732851906192005;10.365105298392004;10.193935968216007;10.461388046616005;10.813087529712003;10.997629463808003;11.084551389288004;11.146065367320004;11.303862093576004;11.485729506888005;11.458669985708;11.435319361940001;11.321160756851999;11.092843546676002;
MGEFC1-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MGEFC2-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MGETE1-RJ013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MGETE2-RJ013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MGEFC3-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MGETE3-RJ013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BINGEN-RJ069;19.498452346700642;18.97245896470056;18.615000929904642;18.12978222867976;17.826690434917438;17.588838130395438;17.323802705356638;17.18924625879848;17.07371799660208;16.740724770271278;16.21609054429704;16.02716785670528;16.061146757351278;16.25006944494304;16.097042865743;16.632271127674;16.998257251444997;17.330394947584;17.709074231716997;18.034865347675;18.204107485834996;18.271804341099;18.309883822184997;18.479125960344998;18.561631502697995;18.646252571778;18.701256266679998;18.707602846861;18.688563106318;18.517205441430995;18.373349623994997;18.273919867825995;18.113139836574;17.836005835337;17.50280571608401;16.903095826734006;16.623958132782008;17.060110779582004;17.633651510124004;17.934596836416006;18.076346446626005;18.17666155539;18.433991617002008;18.730575416826007;18.686447579590997;18.648368098505;18.462201746528997;18.089869042577;
TAMOI2-RJ069;6.806062785201121;6.622461342438481;6.497688268933121;6.32831949615208;6.222523315955519;6.13949940772952;6.046987052849119;6.00001924190984;5.95969334362864;5.84345987211224;5.660332851682321;5.59438814743424;5.60624870575224;5.67219341000032;5.618778478018999;5.8056034162420005;5.9333532751849996;6.049288118272001;6.1814686081609995;6.2951881357750015;6.354263215054999;6.377893246767;6.391185139605001;6.450260218885;6.479059320033999;6.508596859674;6.52779626044;6.530011575913;6.523365629494;6.463552111722999;6.4133382943349995;6.378631685257999;6.322510359942;6.225774917621;6.109469228772003;5.900136555222002;5.802701710806002;5.954943655206002;6.155141812092002;6.260188753728;6.309667385658003;6.344683032870002;6.434505780066003;6.538030302258003;6.522627191003;6.509335298165;6.444352710956999;6.314387536541;
