<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
GUAXU2-MG138;23.300583710895125;22.364972834917445;21.790153081048803;21.582239553053764;21.15622065745609;20.868810780521766;20.807659742876165;20.72816339393688;20.950345497382564;21.062455733066162;21.610776703955047;21.993989873200807;22.314013636879444;22.587154938363128;22.533643867379393;23.156492233652386;23.920744012808985;24.260785553314786;24.254052057463188;24.264152301240582;24.318020268053388;24.452690185085384;24.43248969753058;24.260785553314786;24.183350351021385;24.274252545017987;24.961069121881188;25.721954153111987;26.152897887614383;26.02496146643399;26.45253845301059;26.92724991054839;26.563641134561987;25.799389355405385;23.675391137361615;24.032882798410093;23.96205897876841;25.321201803320655;28.191252780228744;28.174389966028336;29.324433894495616;29.944985457070338;29.297453391774976;28.356508359392656;27.371660636753987;26.445804957158987;25.274176678980588;23.991445719250788;
JABOTI-MG138;5.436800734131202;5.218491615334401;5.084367058688001;5.035853921177601;4.936449551180802;4.869387272857602;4.855118703001602;4.836569562188801;4.8884120326656015;4.9145710774016;5.042512587110402;5.131928958208001;5.206601140454401;5.270334085811202;5.257848174143999;5.403179402623997;5.581504747839997;5.660847742847998;5.659276594431997;5.661633317055997;5.674202504383998;5.705625472703996;5.700912027455996;5.660847742847998;5.642779536063998;5.663990039679997;5.824247178111997;6.001786949119997;6.102340447743997;6.072488627839997;6.1722565522559965;6.2830225155839985;6.198180501119998;6.019855155903997;5.524255766016004;5.607670454220804;5.591144902784003;5.9082781041664045;6.577956402867205;6.574021747763205;6.842365225856005;6.987160533683205;6.836069777689604;6.6165160228864055;6.386718311039996;6.170685403839997;5.897305579455997;5.598001806207997;
L.FOR2-MG138;5.307355889174222;5.094244494446641;4.963313310757801;4.915955223040561;4.818917572717982;4.753451980873561;4.739523131544961;4.72141562741778;4.772023779978362;4.797560003747461;4.922455352727241;5.0097428085198015;5.082637120006141;5.144852647007221;5.132664012540149;5.274535048296897;5.448614643522747;5.526068560341297;5.524534819414197;5.526835430804846;5.539105358221648;5.569780176763646;5.565178953982346;5.526068560341297;5.508430539679647;5.529136042195496;5.685577616759697;5.858890341521997;5.957049760856397;5.927908683241497;6.025301232112347;6.133429967472897;6.050607957409498;5.876528362183647;5.392728703299603;5.4741573703294835;5.458025275917903;5.767607849625844;6.421341770780825;6.417500795920924;6.679455281366104;6.820803156210424;6.673309721590264;6.458983324407844;6.234656868661497;6.023767491185247;5.756896569869847;5.464718923257297;
MUZAM2-MG138;3.883430618482522;3.727495472486241;3.631692180174801;3.597039925508961;3.5260367762426816;3.4781351300869616;3.467943290479361;3.4546938989894804;3.4917242495637617;3.5104092888443605;3.6017961173258417;3.6656649788668014;3.719002272813241;3.764525823060522;3.7556073112298987;3.859415372275398;3.986790668801498;4.043464258885798;4.042342009577198;4.044025383540097;4.053003378008898;4.075448364180898;4.0720816162550975;4.043464258885798;4.030558391836898;4.0457087575029975;4.160178186980198;4.286992358851998;4.358816314602398;4.337493577738998;4.408756408835098;4.487874985091398;4.427273522426998;4.299898225900898;3.9458985228936023;4.005480466401682;3.993676496461403;4.220200300553443;4.698542130038123;4.695731661004723;4.887405649082603;4.990830909511724;4.882908898629163;4.726084726565443;4.5619434394589975;4.407634159526498;4.212362779830098;3.998574286541798;
N.RESE-MG138;2.977295386340381;2.8577451648085606;2.7842960090962006;2.757729293200241;2.703293571413421;2.6665689935572408;2.6587552535878407;2.64859739162762;2.676987313516441;2.6913125034603405;2.761375705185961;2.8103418089942007;2.8512337148340605;2.886135086697381;2.8792975642243492;2.9588837063700986;3.0565380537597484;3.0999877854176985;3.0991273946917985;3.100417980780648;3.107301106587849;3.1245089211058485;3.121927748928148;3.0999877854176985;3.0900932920698487;3.101708566869498;3.1894684209112985;3.2866925729379983;3.341757579395598;3.3254101556034983;3.380044966698148;3.440702512874099;3.394241413675499;3.2965870662858485;3.025187423528402;3.0708668917469217;3.0618171857791014;3.2354853526853624;3.6022139135717826;3.600059221674682;3.7470092090569023;3.826301870870183;3.743561702021542;3.623329894163362;3.4974883007834983;3.379184575972248;3.2294765896656483;3.065572156381698;
P.MIN2-MG138;9.320231352613723;8.945987087820642;8.716059238862803;8.632893846686562;8.462486327423484;8.347522402944563;8.323061993480962;8.291263461178282;8.380136282229364;8.424980366245961;8.644308704436243;8.797593937074803;8.925603413267643;9.034859908871724;9.013455485373898;9.262594774899396;9.568295416641496;9.704312001733795;9.701618604009196;9.705658700596095;9.727205882392896;9.781073836884895;9.772993643711095;9.704312001733795;9.673337927900896;9.709698797182995;9.984425365092196;10.288779307971994;10.461156762346397;10.409982205578995;10.581012961091096;10.770897500675396;10.625454023546997;10.319753381804896;9.470154288909606;9.613150920622486;9.584821399245406;10.128478404719848;11.276498532905329;11.269753408767928;11.729770874938607;11.977991443194929;11.718978676318768;11.342600749451849;10.948661750498994;10.578319563366495;10.109668359286095;9.596576092749796;
SVER-B-MG138;5.177905714856422;4.969992258193042;4.842254578935801;4.796051588566161;4.701380755357782;4.637511915729162;4.623922800914562;4.606256951655581;4.655630735481962;4.68054411264206;4.802393175479642;4.8875516283178015;4.9586679958475415;5.019366042019422;5.007474696991649;5.145885397565897;5.315719068000248;5.391283828854298;5.389787496956197;5.392031994803347;5.404002649988148;5.433929287950146;5.429440292255847;5.391283828854298;5.374076012026148;5.394276492650497;5.546902346256697;5.715987850741997;5.811753092220398;5.783322786156497;5.878339861685847;5.983831260501898;5.903029338004498;5.733195667570147;5.2611962254956035;5.3406387895842835;5.324900168396903;5.626931803564244;6.264720690729026;6.260973399970124;6.516538629727105;6.654438929654624;6.510542964512863;6.301444140166244;6.082589165776497;5.876843529787747;5.616481779518347;5.331430552930297;
NLIMA1-MG138;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.6531128012;41.6531128012;41.6531128012;41.6531128012;
NLIMA1-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NLIMA1-MG034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NLIMA2-MG138;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;37.8097392748;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.6531128012;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.520582679600004;41.6531128012;41.6531128012;41.6531128012;41.6531128012;
NLIMA2-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NLIMA2-MG034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITUTGT-MG345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CPIRAP-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CPIRAP1MG034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CPIRAP2MG034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIRAP2UFV034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CVAZAN-MG034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD1UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD2UHE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD3UHE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD4UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD8UHE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD9UHE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PRL1--TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD1SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD2SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD3SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD4SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD8SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
HBORD9SIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PRL2--TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BACAXA-RJ069;24.202594068143384;23.379376582832386;22.70047623692159;22.49518002453539;21.80001859249499;21.570330750914394;21.202423677232186;21.34064290933379;20.98493165024879;21.141444604246193;21.426013611514193;20.95037684222339;21.09875925315599;21.47886214143539;21.776866157912437;22.619134597377343;22.747510084433337;23.445747489640304;24.338113680151455;24.917368926623602;25.221086542341435;25.352593138837815;25.50288639197654;25.859832868180998;25.888012853144502;25.797210679373194;25.985077245796596;26.489185865699383;26.642610228278496;26.730281292609416;26.511103631782117;26.41090812968963;26.11032162341219;25.628130769592133;25.314425670483033;24.604765044286893;24.483291603766837;26.151953076173974;27.270787396753477;26.94472710904174;27.008660498789133;26.740140261850055;26.65063351620369;26.407686635163575;26.342023722001052;25.781555132171246;25.34319981051664;24.70445348467709;
GBRAN2-RJ138;9.308690297688594;8.992068178719594;8.730952653446394;8.651992569456596;8.384622780104996;8.296281299997597;8.154778575223794;8.207939819890196;8.071127793175195;8.131325084929797;8.240774706301796;8.057837482008596;8.114907641723995;8.261101064556595;8.375717997313544;8.699667406555433;8.749042595324644;9.017595451313273;9.360813226904124;9.583603712813973;9.700418183804544;9.750997645470564;9.808802744517443;9.946089854753785;9.956928310825074;9.922004396817583;9.994260770626184;10.188148707012592;10.247158078956284;10.280877720066963;10.196578617290264;10.158041884592341;10.042431686498583;9.856973660389842;9.73631784952137;9.46337144687031;9.41665089146157;10.05844378418163;10.48876468926213;10.363356882638671;10.38794664864327;10.28466963142395;10.25024395901751;10.15680284820003;10.131547880862524;9.915983032333534;9.747384826780133;9.501713155830895;
PIRATI-RJ138;30.408388188141583;29.374089270177585;28.521111890918387;28.263175617549592;27.389767642379987;27.101185475145588;26.638943242672784;26.812603307911193;26.365684022371187;26.562328508008793;26.91986393644079;26.32226900606159;26.50869819374399;26.986263373149587;27.360678685373784;28.418913418136622;28.580205700825385;29.457478360327666;30.578656422920265;31.306438674076865;31.688032611169785;31.853258851972903;32.04208884146218;32.49056006649923;32.52596568952846;32.41188090421202;32.647918391073624;33.28128564748558;33.47404959508922;33.5842004222913;33.308823354286105;33.18293669462658;32.80527671564802;32.19944716603658;31.805304852057724;30.913679940180362;30.761059459768923;32.857582901210286;34.26329785236828;33.85363235231653;33.933958920954126;33.59658733267621;33.484130136583566;33.17888917576068;33.09638961611066;32.39221111364022;31.84145697762982;31.038929522300386;
LROVER-RJ138;0.46543372080659984;0.4496026418675998;0.4365468878783998;0.43259889041459987;0.41923042375499986;0.4148133572856;0.4077382331177997;0.4103962908161999;0.4035557011511998;0.4065655606037999;0.4120380323357999;0.40289118672659985;0.40574468984399986;0.4130543485145998;0.4187851853750498;0.4349826282026397;0.4374513834291498;0.4508790033196797;0.4680398628210298;0.47917936811137973;0.4850200816960497;0.48754905046466973;0.49043930048594975;0.4973036442864899;0.4978455661654798;0.4960993734442897;0.49971218597088973;0.5094065662505998;0.5123570298139898;0.5140430089930698;0.5098280610453698;0.5079012276978497;0.5021207276552897;0.49284784217034977;0.48681506191947005;0.4731677650706101;0.4708317412856701;0.5029213311735301;0.5244373397190301;0.5181669600857701;0.5193964462883701;0.5142326042374501;0.5125113235538101;0.5078392759839301;0.5065765297714298;0.4957983057337398;0.48736840983833973;0.4750848472478998;
