<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
TAQUAR-TO138;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;7.46113984;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;12.343523222799998;13.672538756799998;13.672538756799998;13.672538756799998;13.672538756799998;
PALMA2-TO138;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;20.82901552;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;38.1691709404;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;34.459002550899996;38.1691709404;38.1691709404;38.1691709404;38.1691709404;
PALMA3-TO138;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;9.3264248;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;17.090673446;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;15.429404028500002;17.090673446;17.090673446;17.090673446;17.090673446;
PALMA4-TO138;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;12.746113919999999;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;23.3572537584;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;21.086852216399997;23.3572537584;23.3572537584;23.3572537584;23.3572537584;
COLINA-TO500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CO-MI1CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CO-IM1CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CO-MI2CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CO-IM2CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CO-MI3CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IT-CO1CAP500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UTSJT-BIO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARAXA2-MG138;92.01897703301395;87.38855480706071;85.7442507670237;82.43237423355296;80.62519101973874;80.01245508029098;78.75595859686648;79.32991378065296;79.41523144310771;80.69499637992895;79.34542608291746;80.88890015823522;84.1464836337802;89.68437554220671;86.5767151027944;88.87421203780185;92.42717177882429;94.08438268276407;95.26451772041817;95.37750937295954;95.40261862907983;94.97576127503474;92.00031442477919;91.54834781461379;92.47739029106488;93.78307160932047;95.32729086071895;99.4828727486286;100.97687348778646;103.32458893503448;104.46706008850815;104.94413595479386;104.70559802165099;101.35351232959093;92.63586642754495;96.22878270996596;101.90584615976994;113.60519989078493;114.50023241665492;110.12735921883294;114.74316981653394;116.43094543674594;113.45176574349294;111.30368768140492;107.40484305458322;104.76837116195175;100.5374615056812;95.92991300760613;
BUNGE--MG138;11.392824255235595;10.819533958508046;10.615953484628244;10.205911681106196;9.982165216889246;9.906302681811397;9.750736470639097;9.821797579446196;9.832360717241848;9.990807784176596;9.823718149954496;10.014814915530348;10.418134722273345;11.103778393736444;10.719020484305759;11.00347244901399;11.44336264580322;11.648541112150138;11.794653050306279;11.80864249119357;11.811751255835189;11.75890225692765;11.390513646895679;11.334555883346521;11.449580175086458;11.611235936450699;11.802424961910331;12.31692551009844;12.50189700627483;12.792566500266297;12.934015291460007;12.99308181965079;12.963548555555402;12.54852847589913;11.469201027542995;11.914038224056396;12.616912655557996;14.065403882638993;14.176217419136993;13.634814140818193;14.206295379043594;14.415258047868395;14.046407276382194;13.780454788786992;13.297740754529547;12.97132046715945;12.447493625046478;11.877035313309209;
FIATBT-MG138;20.15654077160199;19.142257659612245;18.78207672202124;18.056617946778992;17.660758708766245;17.526540340512994;17.251307737259495;17.37703127207899;17.395719905633243;17.67604940894699;17.380429205452494;17.718523576115746;18.43208958455074;19.64515179889024;18.9644260793592;19.46768738627955;20.2459548718449;20.608963027656298;20.867468835582596;20.89221939166065;20.897719515233547;20.80421741449425;20.152452771105597;20.0534505467934;20.256955118990696;20.542961544781498;20.88121914451485;21.7914895958298;22.11874694841735;22.6330085024835;22.883264125050445;22.98776647293555;22.935515298993;22.20124880201085;20.291668944434992;21.07868881653799;22.322236230109993;24.884952183754987;25.081006956164988;24.12313935381899;25.13422182296199;25.50392510807799;24.851342794198988;24.380811340414986;23.526778583079746;22.949265607925252;22.022494785891595;21.013222110264447;
COPBET-MG138;10.015668655397596;9.511677237050296;9.332705410099495;8.972229136005197;8.775528967705498;8.708836635964397;8.572075145558598;8.634546443645196;8.643832717685097;8.783126828283596;8.636234857106997;8.804231996556098;9.158798823534095;9.761562429396696;9.423313752240958;9.67338138806754;10.06009800522012;10.240474660570438;10.368924703016878;10.381223111336219;10.383956090962737;10.3374954373119;10.013637351569278;9.96444371829192;10.065563964473158;10.207678905052198;10.37575715208318;10.82806528027224;10.99067756805018;11.246211163129798;11.370561736136459;11.422488349040341;11.396525042588399;11.031672262447978;10.082813063777996;10.473878691234395;11.091790216467995;12.365188967793992;12.462607451501993;11.986648573957194;12.489049611365594;12.672753037786395;12.348488656301194;12.114684295401993;11.690320352439297;11.4033574916547;10.942850424586078;10.441348663119658;
GALVRP-MG138;9.264494279389996;8.798302178513747;8.632753224768745;8.299312643404997;8.117364972543747;8.055674560534998;7.9291701713524985;7.986956126904997;7.995545931108748;8.124392994164996;7.988517909487497;8.143915276446247;8.471889618771247;9.029446000723746;8.716565948243998;8.94787853068725;9.3055914314055;9.472439851528499;9.591256150706998;9.60263217935175;9.605160185717248;9.56218407750375;9.262615323191998;9.217111208613;9.3106474441365;9.442103775142499;9.597576166620751;10.015961220111;10.16637759885825;10.402746194032499;10.51777048366275;10.565802604607251;10.541786544135;10.204297694340749;9.326602862324997;9.688338597909997;10.259906806449996;11.437800749724994;11.527912854674994;11.087650856204995;11.552371854589994;11.722297538209995;11.422352960304995;11.206083908424993;10.813547228426248;10.548106560048751;10.122137487461998;9.658248319392749;
CARAN2-MG138;8.763711362051597;8.322718806156047;8.166118434548245;7.850701648338197;7.678588975769247;7.620233176915398;7.500566855215098;7.555229249078196;7.563354740057848;7.685237104752598;7.556706611074497;7.703704129706349;8.013950148929347;8.541368381608446;8.245400745579358;8.46420995910039;8.80258704886242;8.960416645500539;9.07281044916708;9.083571558028769;9.085962915553589;9.04530983763165;8.761933970940479;8.718889535493721;8.807369763912059;8.9317203552027;9.078788842979131;9.47455851333684;9.61684428606363;9.8404362146343;9.949242982013608;9.994678774985191;9.9719608784994;9.652714648935929;8.822462728022996;9.164645202360397;9.705317866437996;10.819541937678995;10.904783123456994;10.488319044370195;10.927920016739595;11.088660538492396;10.804929162974195;10.600350317106994;10.229031812417547;9.97793927231145;9.57499552937928;9.13618142357481;
BRUMAD-MG138;17.527422724103193;16.645437612312094;16.33223686909649;15.701403296676395;15.357177951538494;15.240466353830795;15.001133710430196;15.110458498156392;15.126709480115696;15.370474209505195;15.113413222148994;15.407408259412698;16.027900297858693;17.082736763216893;16.490801491158717;16.92841991820078;17.60517409772484;17.920833291001077;18.14562089833416;18.167143116057538;18.171925831107178;18.0906196752633;17.523867941880958;17.437779070987443;17.614739527824117;17.8634407104054;18.157577685958262;18.94911702667368;19.23368857212726;19.6808724292686;19.898485964027216;19.989357549970382;19.9439217569988;19.305429297871857;17.644925456045993;18.329290404720794;19.410635732875992;21.63908387535799;21.809566246913988;20.97663808874039;21.85584003347919;22.177321076984793;21.60985832594839;21.200700634213987;20.458063624835095;19.9558785446229;19.14999105875856;18.27236284714962;
COPINH-MG138;15.774682513418792;14.980895809060144;14.699015103324742;14.131264813942595;13.821461962827744;13.716421511162197;13.501022103949294;13.599414425762593;13.614040311437545;13.833428596561795;13.602073677703494;13.866669245823045;14.425112153412043;15.374465096313342;14.841723281832477;15.235579917646772;15.84465875882406;16.128752069903218;16.331060942944436;16.350430941427106;16.354735385534365;16.281559835710947;15.771483209000635;15.69400321506996;15.85326764703858;16.077098740616098;16.34182205321259;17.05420755296412;17.31032197734609;17.712787501374898;17.908639708255226;17.99042414629317;17.949531927274197;17.37488863895499;15.880434985988993;16.49636352029719;17.46957444283399;19.475178033196986;19.628612187650987;18.87897674731859;19.67025860100279;19.959591577973192;19.44887503529059;19.08063306460099;18.412259668804644;17.96029303754235;17.234994205469036;16.445128711786825;
WMARDV-MG138;4.632249716852398;4.399153536730949;4.316379013806747;4.149658630369799;4.058684744325748;4.027839521160598;3.9645872913788986;3.993480285229798;3.9977751897211484;4.062198757091398;3.9942611769554985;4.071959903662648;4.235947166059648;4.5147255121345475;4.358285398859039;4.47394175442621;4.6527983042923795;4.736222560767059;4.795630743408119;4.80131876089503;4.802582764781008;4.7810946987193494;4.631310238230719;4.60855816828308;4.655326312064339;4.721054514135299;4.79879075312307;5.00798339625276;5.08319162746857;5.2013759908076995;5.258888167619789;5.28290424145341;5.2708962045366;5.102151685758269;4.663304025596998;4.844171994015598;5.129956257281998;5.7189035565809965;5.763959634122997;5.543828512417797;5.776189140884397;5.8611520299635975;5.711179657573798;5.603045071472996;5.406776622279449;5.27405621425155;5.061071559463919;4.829126846386589;
WMARIG-MG138;30.29740773349159;28.772833187226045;28.231443231098236;27.14100214021819;26.545983933719242;26.34423956327539;25.93053591755509;26.11951165695818;26.14760264524784;26.568967469592586;26.124619109374493;26.632810624796342;27.705375632219337;29.528736144838437;28.505533557003353;29.261988406326395;30.43180656129042;30.977446124736534;31.36600763203907;31.403210329546766;31.41147759565958;31.270934071741653;30.291263037372474;30.142452247341723;30.448341093516056;30.878238931382697;31.38667579732113;32.75490833899284;33.24681067270563;34.0198000542543;34.3959606623876;34.55303871853119;34.474499690459396;33.37081966439793;30.50051963622299;31.68349355172039;33.552676535637985;37.40470903627898;37.69940004725698;36.25962396505018;37.77938760737958;38.33509065665238;37.35419057725418;36.64693215090698;35.36323079758754;34.49516785574145;33.102133515731275;31.585090184028804;
ITAUN2-MG138;11.267631103058394;10.700640562892696;10.499297188495493;10.093761241006796;9.872473475749496;9.797444576799597;9.643587847307396;9.713868081766794;9.724315143645896;9.881021071832395;9.715767547562995;9.904764394284896;10.303652211486895;10.981761500730293;10.601231608376636;10.88255779519986;11.31761413875708;11.520537945645957;11.665044292975917;11.678880007081979;11.681954610216657;11.629686356927099;11.265345885467518;11.210003029043278;11.323763345026437;11.483642708029796;11.67273080081262;12.181577619602159;12.364516506115619;12.651991899208198;12.791886341836136;12.85030380139506;12.821095071615598;12.410635553135819;11.343168588401994;11.783117570229594;12.478268274611994;13.91084236134599;14.020438193117993;13.48498427217479;14.050185633170392;14.256852058797593;13.892054504470794;13.629024508217991;13.151614908593698;12.8287815794523;12.310710951258717;11.746521276044938;
ITAUN3-MG138;5.633815551529197;5.350320281446348;5.249648594247747;5.046880620503398;4.936236737874748;4.8987222883997985;4.821793923653698;4.856934040883397;4.862157571822948;4.940510535916197;4.857883773781498;4.952382197142448;5.151826105743448;5.490880750365147;5.300615804188318;5.44127889759993;5.65880706937854;5.760268972822979;5.832522146487959;5.8394400035409895;5.8409773051083285;5.8148431784635495;5.632672942733759;5.605001514521639;5.661881672513219;5.741821354014898;5.83636540040631;6.090788809801079;6.182258253057809;6.325995949604099;6.395943170918068;6.42515190069753;6.410547535807799;6.2053177765679095;5.671584294200997;5.891558785114797;6.239134137305997;6.955421180672995;7.0102190965589966;6.742492136087395;7.025092816585196;7.128426029398796;6.946027252235397;6.814512254108996;6.575807454296849;6.41439078972615;6.155355475629358;5.873260638022469;
ITAUNE-MG138;1.2519572933459993;1.1889584308942496;1.1665869755512495;1.1215274876669996;1.0969399919362495;1.0886034590489997;1.0715082903434996;1.0793171945669995;1.0804779776272495;1.0978897235309995;1.0795282460324995;1.1005278668497496;1.1448486746047495;1.2201940477882494;1.1779130066615997;1.20917142896715;1.2575109563577;1.2800580150698997;1.2961142538497996;1.29765155330745;1.2979931754091496;1.29218559968025;1.2517033806287998;1.2455541827982;1.2581942005610998;1.2759585498494996;1.29696830910405;1.3535067669354;1.37383328198655;1.4057749484954998;1.4213187541228498;1.42780957405515;1.4245641640889999;1.3789576135120498;1.2603503357549994;1.3092334888739994;1.3864723500299994;1.5456470301149992;1.557824328044999;1.4983295295869992;1.5611295946259993;1.5840924992939993;1.5435594933269994;1.514333978294999;1.4612885400217497;1.42541821934325;1.3678548952067997;1.3051672395448497;
ITATIA-MG138;5.633815551529197;5.350320281446348;5.249648594247747;5.046880620503398;4.936236737874748;4.8987222883997985;4.821793923653698;4.856934040883397;4.862157571822948;4.940510535916197;4.857883773781498;4.952382197142448;5.151826105743448;5.490880750365147;5.300615804188318;5.44127889759993;5.65880706937854;5.760268972822979;5.832522146487959;5.8394400035409895;5.8409773051083285;5.8148431784635495;5.632672942733759;5.605001514521639;5.661881672513219;5.741821354014898;5.83636540040631;6.090788809801079;6.182258253057809;6.325995949604099;6.395943170918068;6.42515190069753;6.410547535807799;6.2053177765679095;5.671584294200997;5.891558785114797;6.239134137305997;6.955421180672995;7.0102190965589966;6.742492136087395;7.025092816585196;7.128426029398796;6.946027252235397;6.814512254108996;6.575807454296849;6.41439078972615;6.155355475629358;5.873260638022469;
USIMIN-MG138;14.02193714841959;13.316349110860045;13.065788534708245;12.561121713874195;12.285741458009248;12.192372186707397;12.000906086063097;12.088365909814193;12.101366694425845;12.296378463600595;12.090729688834495;12.325925701354347;12.822319295617342;13.666188405864443;13.192640223032157;13.542734938927591;14.084138242744022;14.336665578799737;14.51649565144548;14.53371342435837;14.537539596116785;14.472494676223652;14.019093322850878;13.950222231199321;14.091790586260858;14.2907515176987;14.526061080841531;15.159292506860043;15.38694972648603;15.744696785898299;15.918787600906409;15.99148486431639;15.9551362326114;15.44434230286233;14.115939327062996;14.663431245752395;15.528507444677993;17.31126582759899;17.447651714816992;16.781309237266193;17.484670741347593;17.741855557244392;17.287885389790194;16.96055926046699;16.366449696641546;15.964701662007453;15.319991720713677;14.617889203043607;
INTERC-MG138;18.15340394793359;17.239919275233294;16.91553275829449;16.262169349177192;15.905650205560493;15.784770324248395;15.536890061304595;15.650119317217193;15.666950693096094;15.919421331279594;15.653179567376993;15.957674458277097;16.600326991835093;17.69283629888369;17.079760419226556;17.53300812176694;18.233932164493318;18.560864933538834;18.793680693313675;18.815971563930418;18.820925090734136;18.7367151350709;18.149722208830077;18.06055872636312;18.243839218100756;18.501422611894196;18.80606451032298;19.625873196338638;19.92060804115998;20.383762797307796;20.609148266877057;20.70326527614774;20.656206771512398;19.99491094321578;18.27510321835799;18.983909844218392;20.103874761947992;22.411910572133987;22.588481617721985;21.725805937849188;22.63640804438159;22.96937058749039;22.38164125003319;21.957870740621985;21.188710902912295;20.6685905885217;19.833921322094877;18.924949153612257;
VALENL-MG138;0.5007834327698798;0.4755838618525149;0.46663527050497483;0.4486114568002598;0.43877644838527485;0.43544183179821994;0.42860375727792993;0.43172732218225973;0.4321916358842549;0.4391563414141798;0.4318117428553498;0.4402115998278049;0.4579399411767048;0.48807812146983476;0.4711656876120479;0.483669069403377;0.503004900261006;0.5120237330285219;0.5184462351508439;0.519061155566811;0.5191978045481369;0.5168747718655949;0.5006818675784639;0.49822218591459605;0.5032781982236579;0.5103839452526099;0.518787857604159;0.5414032640136119;0.549533878402509;0.56231055815649;0.5685280868068229;0.571124417452017;0.56982625212942;0.5515836131223989;0.5041406531888998;0.5236939345617198;0.5545895108233998;0.6182594483896996;0.6231303725750996;0.5993324286978597;0.6244524805682797;0.6336376518893198;0.6174244328150598;0.6057342147700996;0.5845160176219649;0.570167874582735;0.5471425212293038;0.5220674331559829;
VOTMAG-MG138;6.134598468867598;5.8259036538040485;5.716283384468247;5.495491615570199;5.375012734649248;5.334163672019399;5.2503972397910985;5.288660918710198;5.294348762873849;5.3796664253285975;5.289695072194498;5.392593343882349;5.609765575585348;5.978958369480448;5.77178100685296;5.924947469186791;6.16181145192162;6.27229217885094;6.350967848027879;6.358500624863969;6.360174575271989;6.33171741833565;6.1333542949852795;6.10322318764092;6.16515935273766;6.252204773954699;6.3551527240479295;6.632191516575241;6.731791565852429;6.8883059290023;6.964470672567209;6.99627573031959;6.9803732014434;6.756900821972731;6.175724428502998;6.415252180664398;6.793723077317998;7.573679992718995;7.633348827776996;7.3418239479221965;7.649544654435597;7.762063029116398;7.563451049566197;7.420245845426996;7.160322870305549;6.9845580774634515;6.702497433712081;6.39532753384041;
SJULIABIO138;0.8763726824995997;0.8322733491000498;0.8166132843082495;0.7850715500341996;0.7678602524092497;0.7620246622273998;0.7500580089430998;0.7555242579741996;0.7563368085058497;0.7685250664805996;0.7556719944344997;0.7703717722343498;0.8013964288973496;0.8541383452244496;0.82454152940016;0.8464224893595902;0.88026025804002;0.8960432455517399;0.9072826457494798;0.90835875853437;0.9085978947087899;0.9045325797436501;0.8761949430748799;0.8718904919353201;0.88073853038886;0.8931736114586999;0.9078804861855302;0.94745752305204;0.9616861254300301;0.9840453577382999;0.9949260536744099;0.99946964098839;0.9971978473314;0.96527316804633;0.8822478294629996;0.9164661372723997;0.9705334990779998;1.0819561027989995;1.0904802364169994;1.0488337550261995;1.0927939298275995;1.1088680103643995;1.0804948227501996;1.0600369020669993;1.0229049860815498;0.9977956877674501;0.9575012423776799;0.9136197543716098;
ITABI3-MG138;0.5007834327698798;0.4755838618525149;0.46663527050497483;0.4486114568002598;0.43877644838527485;0.43544183179821994;0.42860375727792993;0.43172732218225973;0.4321916358842549;0.4391563414141798;0.4318117428553498;0.4402115998278049;0.4579399411767048;0.48807812146983476;0.4711656876120479;0.483669069403377;0.503004900261006;0.5120237330285219;0.5184462351508439;0.519061155566811;0.5191978045481369;0.5168747718655949;0.5006818675784639;0.49822218591459605;0.5032781982236579;0.5103839452526099;0.518787857604159;0.5414032640136119;0.549533878402509;0.56231055815649;0.5685280868068229;0.571124417452017;0.56982625212942;0.5515836131223989;0.5041406531888998;0.5236939345617198;0.5545895108233998;0.6182594483896996;0.6231303725750996;0.5993324286978597;0.6244524805682797;0.6336376518893198;0.6174244328150598;0.6057342147700996;0.5845160176219649;0.570167874582735;0.5471425212293038;0.5220674331559829;
NLIMA5-MG138;10.015668655397596;9.511677237050296;9.332705410099495;8.972229136005197;8.775528967705498;8.708836635964397;8.572075145558598;8.634546443645196;8.643832717685097;8.783126828283596;8.636234857106997;8.804231996556098;9.158798823534095;9.761562429396696;9.423313752240958;9.67338138806754;10.06009800522012;10.240474660570438;10.368924703016878;10.381223111336219;10.383956090962737;10.3374954373119;10.013637351569278;9.96444371829192;10.065563964473158;10.207678905052198;10.37575715208318;10.82806528027224;10.99067756805018;11.246211163129798;11.370561736136459;11.422488349040341;11.396525042588399;11.031672262447978;10.082813063777996;10.473878691234395;11.091790216467995;12.365188967793992;12.462607451501993;11.986648573957194;12.489049611365594;12.672753037786395;12.348488656301194;12.114684295401993;11.690320352439297;11.4033574916547;10.942850424586078;10.441348663119658;
SADIAC-MG138;14.522725220072793;13.791937378165898;13.532428127773494;13.009737326275594;12.724521970891495;12.627818052113197;12.429513813605798;12.520097231195596;12.533562333810295;12.735538873030794;12.522545431670995;12.766141378973298;13.280263478807294;14.154271048525095;13.66381027517088;14.026408488679621;14.58714780246636;14.848694054833317;15.034946689094639;15.052779388119658;15.056742210125218;14.9893742360307;14.519779828371837;14.44844903227176;14.595073446477477;14.8011401907666;15.044853744108542;15.700700786028717;15.936488695359541;16.3070125528794;16.48732095413238;16.56261457223802;16.5249677631852;15.995931025442939;14.620084650233995;15.187130031423193;16.083102092803994;17.92953100308199;18.07078785960599;17.38064721773159;18.10912900637679;18.37549907867919;17.905315541963592;17.56629908630599;16.950971128782896;16.5348748181991;15.867139310262237;15.139961472241978;
UBER10-MG138;0.12519572933459994;0.11889584308942494;0.11665869755512494;0.11215274876669995;0.10969399919362496;0.10886034590489996;0.10715082903434996;0.10793171945669994;0.10804779776272495;0.10978897235309994;0.10795282460324994;0.11005278668497498;0.11448486746047494;0.12201940477882495;0.11779130066615998;0.120917142896715;0.12575109563577;0.12800580150698998;0.12961142538497997;0.12976515533074498;0.12979931754091495;0.12921855996802498;0.12517033806287997;0.12455541827981999;0.12581942005610997;0.12759585498494996;0.129696830910405;0.13535067669353998;0.13738332819865498;0.14057749484954998;0.14213187541228497;0.142780957405515;0.14245641640889997;0.137895761351205;0.12603503357549994;0.13092334888739993;0.13864723500299994;0.1545647030114999;0.1557824328044999;0.14983295295869992;0.15611295946259993;0.15840924992939992;0.15435594933269992;0.15143339782949988;0.14612885400217496;0.142541821934325;0.13678548952067995;0.13051672395448496;
