<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CARAVA-SC069;10.00488722805;9.61917294195;9.24090226488;9.03654136242;8.893082715659999;8.866015046460001;8.828120309580001;8.73338346738;8.774661662909999;8.874812038950001;9.209097753570001;9.411428580840001;9.42428572371;9.67330828035;6.8250045181032;7.169264668823399;7.4740195563461995;7.6837736918943;7.813576699542899;7.9151616620505;8.0778857223636;8.2669466248083;8.4146210610462;8.3262045196044;7.789121060420701;7.791002263430101;8.0684797073166;8.396749632456899;8.5058594070021;8.515265422049099;8.5058594070021;8.4569481287577;8.428730083616701;8.3534819632407;7.8808736920914;7.7066932407894;7.295785721581501;7.042432337869502;7.1738594056700995;7.4755082781522;7.5784330902852;7.4525481277533;7.3464563983239;7.5127195563849005;7.656496248258001;7.515406022553001;7.239809781675898;6.966094743808202;
ICARA--SC069;47.58785510002783;45.753220172262125;43.95399047994454;42.98195583400552;42.2996003871874;42.170854076467;41.99060924145844;41.539997153937044;41.73633527778565;42.21269662745114;43.80271356484807;44.76509223748306;44.82624673507525;46.01071279370293;49.87550466568781;52.39127571139366;54.61835171906769;56.15118489718903;57.099754307865005;57.84211297708969;59.03126158612552;60.412873553849245;61.49204310077771;60.84591611089697;56.92103833194055;56.934785714703985;58.962524672308426;61.3614429645252;62.158791164803574;62.22752807862067;62.158791164803574;61.80135921295465;61.59514847150335;61.04525316096655;59.18955796441797;57.88137002467797;54.79523574865498;52.89241692721498;53.87950419083697;56.14504785011397;56.91806799632396;55.97260489442096;55.175799512942966;56.424524364512976;55.95184784711945;54.92079413986294;52.906802565021906;50.906558372944296;
MONCAP-SC138;11.647375882770744;11.198339409779244;10.757968552933194;10.520058000576293;10.353047943954893;10.321536612516896;10.277420748503696;10.167131088470695;10.215185868913643;10.331777795234247;10.720942738493545;10.956489940992595;10.971457823425645;11.261362072655244;12.207290052537209;12.823038145043908;13.36812662037771;13.743295540129061;13.975462853697158;14.15715901214176;14.44820934002061;14.786366079348062;15.050498457827711;14.89235550510741;13.93172118592346;13.93508592959836;14.43138562164611;15.018533392916158;15.213688526060363;15.23051224443486;15.213688526060363;15.126205190512962;15.075734035389459;14.94114428839346;14.486953204709993;14.166767379409992;13.411419909724994;12.945695072924993;13.187289832014992;13.741793465829993;13.93099418077999;13.69958715249499;13.504564877084993;13.810196801234992;13.694506756843012;13.44215098122551;12.949216032852656;12.45964582815471;
BRFCON-SC138;23.627534440091388;22.71663186106859;21.82330810374623;21.340689544334147;21.001897707925664;20.93797471992407;20.84848253672183;20.624752078716227;20.722234635418666;20.958749691024593;21.748198592844346;22.22602292815631;22.25638634745707;22.844477837071786;24.763360351679058;26.012449366110495;27.118200296918655;27.87925726472798;28.350225253775896;28.71880889737862;29.30922528944594;29.995200403928777;30.531011811758663;30.210207529363704;28.261492154390062;28.268317777419742;29.27509717429754;30.466168392976694;30.862054528698142;30.896182643846544;30.862054528698142;30.684588329926466;30.58220398448126;30.309179063294057;29.387819988071982;28.738300157111986;27.206023828619983;26.261267710859986;26.751359946947982;27.876210199655986;28.260017372495984;27.790591676483984;27.394975052171986;28.014971254451986;27.780285730797623;27.268364003571616;26.268410229723493;25.275282078905057;
UVALEG-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VALEGR-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANGELI-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IBIRAPEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERCH6EOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CTRICC-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SENAND-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SENAND-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PONTAL-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PONTAL-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PONT2BEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PO2A3BEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
KLACPI-SC138;23.46114664811159;22.55665874892839;21.66962587937855;21.19040597489903;20.853999949237906;20.790527114207514;20.701665145164952;20.479510222558552;20.576306295979908;20.811155785592394;21.59504529821783;22.069504740070073;22.09965433670951;22.683604418989187;24.588973944101777;25.829266731249138;26.927230837904176;27.68292835575626;28.150579734516732;28.516567770068423;29.1028263825725;29.78397078207146;30.31600894486418;29.997463802809943;28.062471503735782;28.0692490599497;29.068938601502904;30.251622160831943;30.644720421239303;30.6786082023089;30.644720421239303;30.468503959677385;30.366840616468583;30.095738367911785;29.18086760836799;28.535921770127988;27.01443590627999;26.076332868839984;26.56297381951199;27.679902748463984;28.061007107423986;27.594887160695986;27.202056513767992;27.81768663208799;27.58465379065442;27.076337074610418;26.083425089271135;25.09729066014578;
PALHOC-SC013;26.955357640295237;25.916158867554735;24.897014807972386;24.346421773994084;23.959912756764282;23.886986527098287;23.784889805565886;23.529648001734888;23.640860501975535;23.91068755173974;24.811326488114837;25.356450054868183;25.391090013959534;26.062011326886736;28.25115910200042;29.676176223187316;30.93766678948392;31.80591492616337;32.34321646366006;32.76371331909227;33.437286985664215;34.21987835549638;34.83115619163392;34.46516818783182;32.24198573920417;32.24977271800847;33.39835209164272;34.757179892993065;35.208824663642474;35.24775955766397;35.208824663642474;35.006363214730676;34.88955853266617;34.57807938049417;33.52695136496998;32.78594982786998;31.037859838074983;29.96003942047498;30.51915876210498;31.802438696809983;32.240303241459976;31.704761221464977;31.253423921594987;31.96074357064498;31.693003733501023;31.10898032317852;29.96818792834856;28.83518251232292;
PERY2--SC138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SJCERR-SC138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SVP2-B-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GERIBA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COLGE1-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COLGE2-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CHUI---RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COLCHU-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
REASUL-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANDIRL-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANDIRL-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SVP2-C-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INDI23-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AMBEV--PR138;5.968143974966669;5.807655326702879;5.620197511650959;5.487562265151959;5.370843248232839;5.299220215123379;5.258545406197018;5.2594296411736785;5.2921463353100995;5.338126554096419;5.470761800595419;5.580849055189589;5.600302224676108;5.742221938430038;6.167635380044191;6.533894627857892;6.944445691686273;7.113947064511682;7.234046027166874;7.343072035818392;7.435914496310703;7.482761609403152;7.426545073692213;7.235749558552053;6.954666879997353;6.953815114304762;7.273227249026013;7.552606396195532;7.669298296080364;7.690592438395114;7.7084795179395025;7.724663066098712;7.718700706250583;7.675260655928493;7.494870888903236;7.167908446793635;6.787443059611556;6.883302502866416;7.1619636751189155;7.5104759145493745;7.415359567753856;7.3053812917715355;7.310582966986916;7.245190478564996;7.1130952988190925;6.892487984438284;6.624181791272433;6.395908585658312;
CHUI9-EOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AGDOCEEOL138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BMW----SC138;2.6622578511040484;2.5596209234659484;2.4589647084664787;2.4045851432968184;2.3664114088068584;2.3592088173936587;2.3491251894151786;2.323916119468979;2.3349000713741086;2.361549659602949;2.4505016635559684;2.504341034369639;2.507762265290909;2.5740261062923486;2.7902382571120823;2.9309807050314616;3.0555723802387815;3.141325292495672;3.1943921171210117;3.2359226755234527;3.302448477408842;3.3797414611022725;3.440114587668782;3.4039676201703624;3.184394019727832;3.1851631041426924;3.298603055334542;3.432808285727612;3.477415181789493;3.481260603863792;3.477415181789493;3.457418987003133;3.445882720780232;3.4151193441858325;3.3113042195939983;3.238118874173998;3.0654679911149985;2.9590165795949983;3.014238249320998;3.140981961161998;3.184227847091998;3.131334801992998;3.086758273418998;3.156617012228998;3.1301735684802026;3.0724922373657018;2.9598213705887115;2.8479195882265818;
IJU1-B-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IJU1-B-RS023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DEME1B-RS023;1.7122524090333202;1.6500845508709103;1.5978488357285305;1.5451226443876303;1.5109119295408604;1.4730226432051903;1.4516869285695702;1.4243428805020804;1.4190702613679904;1.4168631184746503;1.4466595475347401;1.4594119286962604;1.48221907192744;1.5235416916527502;1.9910571755104804;2.1544928924765405;2.2794000373821603;2.34309646699821;2.38286789622189;2.4266786112261;2.45495361168981;2.5056000410918404;2.5223786127955803;2.5046678982194104;2.3844214676759403;2.38721789629323;2.52579646999449;2.58390004237596;2.6196321858191105;2.6180786143650603;2.61838932865587;2.6100000428040007;2.6149714714569603;2.59322147110026;2.74645718789904;2.63689874454384;2.47976887183704;2.4878415992421603;2.5780831591636795;2.6642883553826398;2.68447017389544;2.6700545892434397;2.6931195246866397;2.68447017389544;2.4266786112261;2.3729250389159704;2.3250750381312297;2.2672821800405702;
CERILU-RS023;11.98576670502112;11.55059170362856;11.184941702458481;10.815858367944081;10.576383367177762;10.311158366329042;10.161808365851122;9.97040003190528;9.933491698453842;9.918041698404402;10.12661669907184;10.215883366024162;10.37553336653504;10.664791700794002;13.937400044599682;15.081450048260642;15.95580005105856;16.40167505248536;16.68007505337624;16.9867500543576;17.184675054990958;17.53920005612544;17.65665005650128;17.53267505610456;16.69095005341104;16.71052505347368;17.68057505657784;18.08730005787936;18.33742505867976;18.326550058644962;18.32872505865192;18.270000058464;18.30480005857536;18.152550058088156;19.225200061520635;18.458290968157435;17.35838187372864;17.41489096481856;18.046581875930876;18.650018241498238;18.791290969223038;18.690381877991037;18.851836423962236;18.791290969223038;16.9867500543576;16.61047505315352;16.27552505208168;15.870975050787123;
CGTAMA-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CGTAMA-MS013;4.092461172000001;3.991895136000001;3.8916493740000018;3.8000510100000016;3.759376212000001;3.7235055240000015;3.674183328000001;3.6415153800000017;3.6197367480000007;3.5809835940000014;3.5829052380000013;3.6299855160000014;3.6331882560000013;3.516608520000001;3.7102095360000025;3.7752084720000014;3.937998600000002;4.083221448000002;4.225516416000002;4.367811384000002;4.377766176000003;4.415243040000002;4.476728520000003;4.507764048000003;4.482584280000002;4.465017000000002;4.493710224000003;4.559880312000002;4.648887864000002;4.745507904000003;4.812263568000003;4.806407808000003;4.811677992000003;4.7841559200000034;4.747067208000002;4.693345254000001;4.546288188000001;4.381323804;4.416053148000001;4.622801274000001;4.7888509500000005;4.791021534000001;4.757920128000001;4.763346588000002;4.816362600000002;4.798795320000003;4.732039656000003;4.649473440000003;
ROQGON-RS069;5.315768701361157;5.1227656412358265;4.960597389532888;4.796906431241188;4.6906976466751775;4.573068562693468;4.506830826082407;4.421939933759038;4.405570837929868;4.398718658280448;4.4912230835476175;4.530813454855378;4.601619311232716;4.729907341335748;5.073938204272557;5.490431883337377;5.808740740721516;5.971062421725866;6.072414495718826;6.184060139726695;6.256115129831066;6.385180661556475;6.427938567772257;6.382805222322266;6.076373561109175;6.083499878811805;6.4366485116310255;6.584717557230115;6.6757760612081665;6.671816995817814;6.672608808895886;6.651229855787995;6.6638988650371145;6.608471949572214;6.348713982446216;6.0954585432976165;5.732236926623967;5.7508978537191275;5.959500360175737;6.158772403084766;6.205424720822667;6.172101636724167;6.225418571281767;6.205424720822667;6.184060139726695;6.047076477220586;5.925137263197805;5.777860030676786;
JCASTI-RS138;3.937604982413398;3.7946398058104474;3.6745152195523483;3.553262702906849;3.474589558385698;3.387456935959049;3.338391964107148;3.2755098450095983;3.2633845933450485;3.2583089066017488;3.3268306776362984;3.356156867708698;3.4086056307227977;3.5036337658612484;3.758471347424398;4.066985069138697;4.302769320334797;4.423007557885047;4.498083140355447;4.5807835866704965;4.634157633583047;4.729761695635196;4.761434206989897;4.728002111671047;4.501015780295696;4.5062945321881465;4.767886014858447;4.877566748623797;4.9450174672495475;4.942084827309296;4.942671355297347;4.926835099619996;4.936219547428796;4.895162588265296;4.7027493507752975;4.515152798886297;4.246099849466549;4.259922753289948;4.414443071030098;4.5620519368585475;4.596609196417048;4.571925439589548;4.611419450513548;4.596609196417048;4.5807835866704965;4.479314244737847;4.388988934578147;4.279894728800848;
CERBRA-SC138;14.808807745699646;14.237889895510342;13.677989758219432;13.375503458645452;13.163162082785574;13.123097672245976;13.067007497490534;12.926782060601932;12.987880286674825;13.136118605671346;13.630914075835404;13.930395544618914;13.949426139625224;14.318018716589545;15.520698679556252;16.303578464109393;16.99661958486135;17.473620109329524;17.768804290390538;17.999817997307865;18.369867731536534;18.799809908299327;19.135635389651355;18.934567904001096;17.713189879466004;17.717467911075584;18.348477573488633;19.09499408936034;19.343119922715985;19.364510080763885;19.343119922715985;19.231891100866907;19.167720626723202;18.996599362340003;18.41912779228199;18.012034351021992;17.051663914594993;16.459528000034993;16.76669850571299;17.471710328985992;17.71226554427599;17.418048011728988;17.170091097506994;17.558680291436993;17.411588650990616;17.09073628027211;16.46400464946864;15.841551050274752;
SJOSRP-SC138;5.657298376757996;5.439194888441997;5.225300414812796;5.109743829775197;5.028624637629596;5.013319129677598;4.991891418544797;4.938322140712797;4.961663040339596;5.0182934197619975;5.207316442969197;5.3217251149103975;5.328995231187597;5.469805904345996;5.929256760828804;6.228334486085603;6.493091816640803;6.675316769461204;6.7880837806236025;6.876336224142005;7.017703564222404;7.181951167437204;7.310244071440805;7.233431759489604;6.766837821998804;6.768472126508406;7.009532041674403;7.294718178599603;7.389507840156405;7.397679362704404;7.389507840156405;7.347015922906805;7.322501355262805;7.257129174878804;7.036522017839995;6.881003146639995;6.514119991399997;6.287910724199996;6.405256781559995;6.674587190319996;6.766484705119995;6.654086975479995;6.559361844839996;6.707811676439997;6.651619354072006;6.529046515852004;6.289620905195603;6.051829599048804;
FSTACR-SC069;63.92011277195;61.45582705804999;59.039097735119995;57.73345863757999;56.81691728433999;56.643984953540006;56.40187969042001;55.79661653262;56.06033833708999;56.70018796105;58.835902246429995;60.128571419160004;60.21071427629;61.801691719649995;43.604195481896795;45.803635331176594;47.7506804436538;49.0907763081057;49.92007330045709;50.56908833794951;51.608714277636395;52.8166033751917;53.76007893895379;53.1951954803956;49.7638289395793;49.7758477365699;51.5486202926834;53.6459003675431;54.3429905929979;54.40308457795089;54.3429905929979;54.0305018712423;53.8502199163833;53.369468036759294;50.3500263079086;49.23720675921059;46.611964278418505;44.9933176621305;45.8329905943299;47.760191721847804;48.41776690971479;47.613501872246694;46.9356936016761;47.9979304436151;48.916503751742006;48.015093977447;46.254340218324096;44.5056052561918;
CINGLEEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COXSECEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GALPOEEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CCH6CI-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IB1GAL-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MENDEUTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
